# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: TRMC1
# STATION NAME: TRIMMER
# LATITUDE: 36.911050
# LONGITUDE: -119.306592
# ELEVATION [ft]: 1487
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
TRMC1,2018-03-12T00:52:00Z,16.67,68.0,2.23,224.0,4.02,13.5,207.0,214.376,4.02,17.22,11.1,211.0,10.69,,SW,
TRMC1,2018-03-12T01:52:00Z,13.33,90.0,0.45,264.0,3.13,13.5,38.0,214.376,3.13,13.33,11.9,240.0,11.71,,W,
TRMC1,2018-03-12T02:52:00Z,12.22,95.0,0.9,292.0,1.34,13.3,1.0,214.376,1.34,10.56,14.0,295.0,11.43,,WNW,
TRMC1,2018-03-12T03:52:00Z,11.67,96.0,0.45,313.0,1.79,13.2,0.0,214.376,1.79,10.0,16.6,306.0,11.05,,NW,
TRMC1,2018-03-12T04:52:00Z,11.11,100.0,0.45,295.0,1.34,13.2,0.0,214.376,1.34,9.44,18.4,272.0,11.11,,WNW,
TRMC1,2018-03-12T05:52:00Z,11.11,96.0,0.45,3.0,2.23,13.1,0.0,214.376,2.23,9.44,19.7,35.0,10.49,,N,
TRMC1,2018-03-12T06:52:00Z,11.67,95.0,0.9,318.0,2.68,13.1,0.0,214.376,2.68,10.56,21.4,19.0,10.89,,NW,
TRMC1,2018-03-12T07:52:00Z,11.67,95.0,1.34,359.0,2.23,13.0,0.0,214.376,2.23,10.0,21.5,335.0,10.89,,N,
TRMC1,2018-03-12T08:52:00Z,11.67,97.0,0.0,,3.13,13.0,0.0,214.376,3.13,10.56,22.5,12.0,11.2,,,
TRMC1,2018-03-12T09:52:00Z,11.11,100.0,0.0,,0.0,13.0,0.0,214.376,0.0,10.56,22.8,5.0,11.11,,,
TRMC1,2018-03-12T10:52:00Z,11.67,96.0,0.0,,0.0,12.9,0.0,214.376,0.0,10.56,22.8,289.0,11.05,,,
TRMC1,2018-03-12T11:52:00Z,11.11,98.0,0.0,,1.34,12.9,0.0,214.376,1.34,10.0,23.1,14.0,10.8,,,
TRMC1,2018-03-12T12:52:00Z,10.56,100.0,0.45,11.0,1.34,13.0,0.0,214.376,1.34,8.89,23.7,325.0,10.56,,N,
TRMC1,2018-03-12T13:52:00Z,10.0,100.0,0.45,356.0,1.34,12.9,0.0,214.376,1.34,8.33,24.1,12.0,10.0,,N,
TRMC1,2018-03-12T14:52:00Z,10.0,100.0,0.45,13.0,2.23,13.0,12.0,214.376,2.23,8.89,24.2,4.0,10.0,,NNE,
TRMC1,2018-03-12T15:52:00Z,13.33,88.0,1.34,42.0,2.68,13.6,156.0,214.376,2.68,13.89,23.1,47.0,11.36,,NE,
TRMC1,2018-03-12T16:52:00Z,17.22,66.0,0.45,108.0,2.23,13.5,388.0,214.376,2.23,21.11,18.7,42.0,10.77,,ESE,
TRMC1,2018-03-12T17:52:00Z,20.56,44.0,1.79,153.0,2.68,13.4,570.0,214.376,2.68,26.67,13.8,160.0,7.83,,SSE,
TRMC1,2018-03-12T18:52:00Z,23.89,40.0,1.34,124.0,2.68,13.4,704.0,214.376,2.68,30.0,11.2,156.0,9.44,,SE,
TRMC1,2018-03-12T19:52:00Z,24.44,40.0,1.79,153.0,4.02,13.3,800.0,214.376,4.02,31.11,10.5,157.0,9.94,,SSE,
TRMC1,2018-03-12T20:52:00Z,23.33,51.0,2.68,123.0,6.26,13.3,816.0,214.376,6.26,30.56,9.7,201.0,12.59,,ESE,
TRMC1,2018-03-12T21:52:00Z,22.78,50.0,3.13,133.0,5.37,13.3,717.0,214.376,5.37,29.44,9.5,209.0,11.78,,SE,
TRMC1,2018-03-12T22:52:00Z,22.78,40.0,3.13,213.0,5.37,13.3,598.0,214.376,5.37,27.22,8.8,210.0,8.44,,SSW,
TRMC1,2018-03-12T23:52:00Z,23.33,42.0,1.79,156.0,4.02,13.3,434.0,214.376,4.02,27.22,8.5,220.0,9.66,,SSE,
TRMC1,2018-03-13T00:52:00Z,21.67,45.0,0.45,117.0,3.58,13.9,174.0,214.376,3.58,21.67,8.5,168.0,9.18,,ESE,
TRMC1,2018-03-13T01:52:00Z,18.33,60.0,0.45,274.0,2.23,13.6,44.0,214.376,2.23,17.22,8.6,179.0,10.38,,W,
TRMC1,2018-03-13T02:52:00Z,16.67,67.0,0.45,277.0,1.34,13.4,1.0,214.376,1.34,16.11,9.8,257.0,10.47,,W,
TRMC1,2018-03-13T03:52:00Z,16.67,68.0,0.0,,0.9,13.3,0.0,214.376,0.9,15.56,10.3,293.0,10.69,,,
TRMC1,2018-03-13T04:52:00Z,16.11,72.0,0.0,,1.34,13.2,0.0,214.376,1.34,15.0,10.9,253.0,11.02,,,
TRMC1,2018-03-13T05:52:00Z,17.22,65.0,1.34,345.0,3.58,13.2,0.0,214.376,3.58,15.56,12.0,287.0,10.54,,NNW,
TRMC1,2018-03-13T06:52:00Z,15.0,88.0,0.45,256.0,3.58,13.1,0.0,214.376,3.58,13.89,12.2,337.0,13.01,,WSW,
TRMC1,2018-03-13T07:52:00Z,13.89,100.0,0.0,,1.34,13.1,0.0,215.392,1.34,13.33,14.8,300.0,13.89,,,
TRMC1,2018-03-13T08:52:00Z,13.89,100.0,0.45,288.0,2.23,13.0,0.0,215.646,2.23,13.33,18.0,7.0,13.89,,WNW,
TRMC1,2018-03-13T09:52:00Z,13.33,100.0,0.0,,1.34,13.0,0.0,215.646,1.34,12.78,20.4,194.0,13.33,,,
TRMC1,2018-03-13T10:52:00Z,12.78,100.0,0.0,,1.34,12.9,0.0,215.646,1.34,12.22,22.6,100.0,12.78,,,
TRMC1,2018-03-13T11:52:00Z,12.78,100.0,0.45,4.0,1.34,13.0,0.0,215.646,1.34,11.67,23.5,52.0,12.78,,N,
TRMC1,2018-03-13T12:52:00Z,12.78,100.0,0.45,257.0,1.79,13.0,0.0,215.646,1.79,12.22,23.8,10.0,12.78,,WSW,
TRMC1,2018-03-13T13:52:00Z,12.22,100.0,0.0,,1.79,12.9,0.0,215.646,1.79,11.67,24.4,222.0,12.22,,,
TRMC1,2018-03-13T14:52:00Z,12.78,100.0,0.45,191.0,1.79,13.0,13.0,215.646,1.79,11.67,24.7,206.0,12.78,,S,
TRMC1,2018-03-13T15:52:00Z,17.22,72.0,1.34,98.0,3.13,13.6,215.0,215.646,3.13,16.67,23.4,209.0,12.09,,E,
TRMC1,2018-03-13T16:52:00Z,18.89,63.0,1.34,110.0,3.13,13.4,247.0,215.646,3.13,18.89,22.2,94.0,11.65,,ESE,
TRMC1,2018-03-13T17:52:00Z,19.44,62.0,1.34,127.0,3.58,13.7,243.0,215.646,3.58,21.11,19.6,90.0,11.93,,SE,
TRMC1,2018-03-13T18:52:00Z,18.33,66.0,4.02,205.0,7.6,13.5,310.0,215.646,7.6,20.0,14.4,283.0,11.83,,SSW,
TRMC1,2018-03-13T19:52:00Z,16.67,83.0,1.79,167.0,7.6,13.5,223.0,215.9,7.6,16.67,16.7,191.0,13.75,,SSE,
TRMC1,2018-03-13T20:52:00Z,16.67,91.0,1.79,132.0,5.37,13.5,224.0,215.9,5.37,17.22,18.7,202.0,15.18,,SE,
TRMC1,2018-03-13T21:52:00Z,17.22,88.0,0.9,170.0,3.58,13.9,151.0,215.9,3.58,17.78,19.1,119.0,15.2,,S,
TRMC1,2018-03-13T22:52:00Z,19.44,71.0,0.9,127.0,2.68,13.6,282.0,215.9,2.68,21.67,15.7,167.0,14.01,,SE,
TRMC1,2018-03-13T23:52:00Z,18.89,67.0,2.23,114.0,4.02,13.5,239.0,215.9,4.02,20.56,13.7,112.0,12.59,,ESE,
TRMC1,2018-03-14T00:52:00Z,17.78,77.0,1.79,172.0,5.81,13.5,60.0,216.154,5.81,17.78,14.1,76.0,13.67,,S,
TRMC1,2018-03-14T01:52:00Z,16.67,78.0,0.9,42.0,5.37,13.5,38.0,216.662,5.37,14.44,15.7,182.0,12.79,,NE,
TRMC1,2018-03-14T02:52:00Z,13.89,96.0,0.45,268.0,3.13,13.3,1.0,216.916,3.13,13.33,19.7,74.0,13.26,,W,
TRMC1,2018-03-14T03:52:00Z,13.33,100.0,0.0,,1.34,13.3,0.0,217.932,1.34,12.78,21.8,223.0,13.33,,,
TRMC1,2018-03-14T04:52:00Z,13.33,100.0,0.0,,3.58,13.2,0.0,218.44,3.58,12.22,23.5,202.0,13.33,,,
TRMC1,2018-03-14T05:52:00Z,12.78,100.0,0.45,237.0,1.79,13.1,0.0,218.44,1.79,12.22,24.0,26.0,12.78,,WSW,
TRMC1,2018-03-14T06:52:00Z,12.22,100.0,0.0,,1.79,13.1,0.0,219.964,1.79,12.22,24.5,244.0,12.22,,,
TRMC1,2018-03-14T07:52:00Z,10.56,100.0,1.79,306.0,6.7,13.0,0.0,223.012,6.7,10.0,24.7,198.0,10.56,,NW,
TRMC1,2018-03-14T08:52:00Z,10.0,100.0,1.79,307.0,3.13,13.0,0.0,226.314,3.13,10.0,25.0,272.0,10.0,,NW,
TRMC1,2018-03-14T09:52:00Z,10.0,100.0,0.9,327.0,3.13,13.0,0.0,227.33,3.13,9.44,25.1,313.0,10.0,,NNW,
TRMC1,2018-03-14T10:52:00Z,10.0,100.0,2.23,307.0,3.13,13.0,0.0,227.584,3.13,9.44,25.3,305.0,10.0,,NW,
TRMC1,2018-03-14T11:52:00Z,9.44,100.0,0.0,,1.79,13.0,0.0,227.838,1.79,8.89,25.2,308.0,9.44,,,
TRMC1,2018-03-14T12:52:00Z,8.33,100.0,0.0,,2.68,13.0,0.0,227.838,2.68,7.22,24.9,299.0,8.33,,,
TRMC1,2018-03-14T13:52:00Z,7.78,100.0,0.0,,0.9,12.9,0.0,227.838,0.9,6.67,25.4,277.0,7.78,,,
TRMC1,2018-03-14T14:52:00Z,8.33,100.0,0.0,,2.23,13.0,10.0,227.838,2.23,7.78,25.8,311.0,8.33,,,
TRMC1,2018-03-14T15:52:00Z,8.89,100.0,1.34,285.0,3.13,13.2,71.0,227.838,3.13,9.44,25.4,290.0,8.89,,WNW,
TRMC1,2018-03-14T16:52:00Z,10.56,100.0,1.79,301.0,3.13,13.7,164.0,227.838,3.13,11.11,24.7,311.0,10.56,,WNW,
TRMC1,2018-03-14T17:52:00Z,12.78,89.0,1.34,134.0,3.58,13.6,410.0,227.838,3.58,16.11,23.6,67.0,10.99,,SE,
TRMC1,2018-03-14T18:52:00Z,15.0,73.0,2.23,119.0,3.58,13.5,663.0,227.838,3.58,20.0,23.2,151.0,10.16,,ESE,
TRMC1,2018-03-14T19:52:00Z,11.11,85.0,0.45,199.0,6.26,13.8,288.0,228.346,6.26,11.67,22.3,256.0,8.66,,SSW,
TRMC1,2018-03-14T20:52:00Z,12.78,78.0,1.79,337.0,4.92,13.7,326.0,228.346,4.92,12.78,22.2,186.0,9.0,,NNW,
TRMC1,2018-03-14T21:52:00Z,12.78,65.0,1.34,251.0,3.58,13.6,232.0,228.346,3.58,13.33,21.0,244.0,6.31,,WSW,
TRMC1,2018-03-14T22:52:00Z,12.22,73.0,1.79,327.0,4.47,13.7,214.0,228.346,4.47,13.33,19.1,334.0,7.48,,NNW,
TRMC1,2018-03-14T23:52:00Z,11.67,58.0,2.68,118.0,7.15,13.7,212.0,228.346,7.15,13.33,15.5,101.0,3.61,,ESE,
TRMC1,2018-03-15T00:52:00Z,9.44,75.0,2.23,181.0,5.81,13.7,40.0,228.346,5.81,9.44,15.7,131.0,5.18,,S,
TRMC1,2018-03-15T01:52:00Z,8.89,75.0,2.23,140.0,4.47,13.6,15.0,228.346,4.47,8.33,15.8,154.0,4.65,,SE,
TRMC1,2018-03-15T02:52:00Z,7.78,83.0,0.0,,4.47,13.5,1.0,228.346,4.47,6.67,16.2,145.0,5.04,,,
TRMC1,2018-03-15T03:52:00Z,7.22,91.0,0.0,,2.23,13.4,0.0,228.346,2.23,6.67,17.5,263.0,5.83,,,
TRMC1,2018-03-15T04:52:00Z,7.22,94.0,0.45,262.0,0.9,13.3,0.0,228.346,0.9,6.67,19.0,265.0,6.31,,W,
TRMC1,2018-03-15T05:52:00Z,7.22,95.0,0.0,,1.79,13.2,0.0,228.346,1.79,6.67,20.0,153.0,6.46,,,
TRMC1,2018-03-15T06:52:00Z,6.67,100.0,0.0,,0.45,13.1,0.0,228.6,0.45,6.11,20.8,224.0,6.67,,,
TRMC1,2018-03-15T07:52:00Z,7.22,92.0,1.79,311.0,2.68,13.1,0.0,228.6,2.68,6.11,22.1,294.0,5.99,,NW,
TRMC1,2018-03-15T08:52:00Z,6.11,100.0,0.0,,2.68,13.0,0.0,228.6,2.68,5.56,22.8,299.0,6.11,,,
TRMC1,2018-03-15T09:52:00Z,6.67,100.0,0.0,,0.0,13.0,0.0,228.6,0.0,6.11,23.5,164.0,6.67,,,
TRMC1,2018-03-15T10:52:00Z,6.11,100.0,0.45,284.0,0.9,13.0,0.0,228.6,0.9,5.0,24.2,261.0,6.11,,WNW,
TRMC1,2018-03-15T11:52:00Z,5.56,100.0,0.0,,0.9,13.0,0.0,228.6,0.9,4.44,23.9,253.0,5.56,,,
TRMC1,2018-03-15T12:52:00Z,4.44,100.0,0.0,,0.9,12.9,0.0,228.6,0.9,2.78,24.4,280.0,4.44,,,
TRMC1,2018-03-15T13:52:00Z,3.89,100.0,0.45,273.0,1.79,12.9,0.0,228.6,1.79,2.78,25.2,290.0,3.89,,W,
TRMC1,2018-03-15T14:52:00Z,5.56,100.0,0.9,257.0,1.34,12.9,5.0,228.854,1.34,5.0,25.2,264.0,5.56,,WSW,
TRMC1,2018-03-15T15:52:00Z,6.67,100.0,0.9,16.0,2.68,14.4,102.0,228.854,2.68,7.22,24.5,24.0,6.67,,NNE,
TRMC1,2018-03-15T16:52:00Z,9.44,88.0,1.34,177.0,2.68,13.7,434.0,228.854,2.68,12.78,22.5,113.0,7.53,,S,
TRMC1,2018-03-15T17:52:00Z,11.67,67.0,2.23,117.0,3.58,13.6,723.0,228.854,3.58,18.89,20.1,110.0,5.69,,ESE,
TRMC1,2018-03-15T18:52:00Z,13.33,63.0,2.23,107.0,4.02,13.6,661.0,228.854,4.02,20.56,16.6,106.0,6.37,,ESE,
TRMC1,2018-03-15T19:52:00Z,12.22,62.0,2.23,98.0,4.02,13.6,487.0,228.854,4.02,17.78,14.7,123.0,5.09,,E,
TRMC1,2018-03-15T20:52:00Z,13.89,52.0,2.68,226.0,5.37,13.7,514.0,228.854,5.37,20.0,14.0,96.0,4.12,,SW,
TRMC1,2018-03-15T21:52:00Z,13.89,46.0,3.13,174.0,5.81,13.5,854.0,228.854,5.81,21.67,11.5,181.0,2.37,,S,
TRMC1,2018-03-15T22:52:00Z,15.0,39.0,1.79,225.0,5.37,13.5,777.0,228.854,5.37,21.11,10.4,207.0,1.06,,SW,
TRMC1,2018-03-15T23:52:00Z,14.44,34.0,0.9,226.0,4.47,13.4,504.0,228.854,4.47,19.44,10.2,197.0,-1.33,,SW,
TRMC1,2018-03-16T00:52:00Z,12.78,41.0,0.9,149.0,3.13,13.7,227.0,228.854,3.13,13.89,9.8,193.0,-0.24,,SSE,
TRMC1,2018-03-16T01:52:00Z,9.44,64.0,0.0,,2.23,13.7,41.0,228.854,2.23,9.44,9.4,173.0,2.9,,,
TRMC1,2018-03-16T02:52:00Z,7.78,72.0,0.45,278.0,0.9,13.5,2.0,228.854,0.9,6.67,10.2,282.0,2.99,,W,
TRMC1,2018-03-16T03:52:00Z,7.22,73.0,0.0,,,13.4,0.0,228.854,,6.67,10.6,245.0,2.65,,,
TRMC1,2018-03-16T04:52:00Z,6.11,82.0,0.0,,1.34,13.3,0.0,228.854,1.34,5.0,11.3,274.0,3.23,,,
TRMC1,2018-03-16T05:52:00Z,7.22,81.0,0.0,,0.9,13.2,0.0,228.854,0.9,6.11,12.4,199.0,4.14,,,
TRMC1,2018-03-16T06:52:00Z,6.11,86.0,0.0,,1.34,13.1,0.0,228.854,1.34,4.44,13.2,215.0,3.92,,,
TRMC1,2018-03-16T07:52:00Z,5.0,91.0,0.0,,1.34,13.1,0.0,228.854,1.34,3.33,14.5,203.0,3.63,,,
TRMC1,2018-03-16T08:52:00Z,5.56,83.0,0.9,169.0,1.79,13.1,0.0,228.854,1.79,3.33,16.0,141.0,2.87,,S,
TRMC1,2018-03-16T09:52:00Z,5.56,84.0,0.0,,1.79,13.0,0.0,228.854,1.79,3.33,16.8,164.0,3.04,,,
TRMC1,2018-03-16T10:52:00Z,5.56,75.0,0.9,174.0,1.79,13.0,0.0,228.854,1.79,3.33,16.9,185.0,1.43,,S,
TRMC1,2018-03-16T11:52:00Z,5.0,74.0,0.9,219.0,2.68,13.0,0.0,228.854,2.68,2.78,17.5,162.0,0.7,,SW,
TRMC1,2018-03-16T12:52:00Z,6.67,57.0,0.9,163.0,,12.9,,228.854,,5.0,17.3,,-1.34,,SSE,
TRMC1,2018-03-16T13:52:00Z,6.11,69.0,0.0,,1.34,12.9,0.0,228.854,1.34,5.0,16.5,190.0,0.78,,,
TRMC1,2018-03-16T14:52:00Z,6.11,70.0,0.9,339.0,1.34,12.9,7.0,228.854,1.34,5.56,16.7,7.0,0.99,,NNW,
TRMC1,2018-03-16T15:52:00Z,7.78,69.0,1.34,141.0,2.68,13.5,122.0,228.854,2.68,8.89,15.7,122.0,2.39,,SE,
TRMC1,2018-03-16T16:52:00Z,9.44,56.0,1.34,127.0,2.68,13.7,196.0,228.854,2.68,12.22,14.6,137.0,1.02,,SE,
TRMC1,2018-03-16T17:52:00Z,10.0,64.0,1.34,146.0,3.13,13.8,166.0,228.854,3.13,11.11,13.0,100.0,3.43,,SE,
TRMC1,2018-03-16T18:52:00Z,9.44,71.0,2.68,165.0,6.7,14.0,94.0,228.854,6.7,8.89,13.1,139.0,4.39,,SSE,
TRMC1,2018-03-16T19:52:00Z,9.44,82.0,1.79,97.0,6.26,13.8,139.0,229.108,6.26,9.44,16.0,200.0,6.49,,E,
TRMC1,2018-03-16T20:52:00Z,9.44,89.0,0.9,160.0,3.13,13.8,102.0,229.87,3.13,8.89,18.9,117.0,7.7,,SSE,
TRMC1,2018-03-16T21:52:00Z,8.33,96.0,1.34,206.0,4.47,13.9,54.0,233.172,4.47,8.33,20.3,144.0,7.72,,SSW,
TRMC1,2018-03-16T22:52:00Z,7.78,95.0,1.34,191.0,4.02,13.8,30.0,238.506,4.02,7.22,22.3,176.0,7.02,,S,
TRMC1,2018-03-16T23:52:00Z,6.11,98.0,0.9,270.0,5.37,14.0,47.0,244.094,5.37,6.11,22.9,318.0,5.81,,W,
TRMC1,2018-03-17T00:52:00Z,6.67,99.0,0.45,212.0,1.79,13.8,67.0,244.094,1.79,6.67,23.3,296.0,6.52,,SSW,
TRMC1,2018-03-17T01:52:00Z,6.11,100.0,0.45,184.0,2.68,13.7,8.0,245.872,2.68,6.11,24.2,211.0,6.11,,S,
TRMC1,2018-03-17T02:52:00Z,5.56,100.0,1.34,199.0,2.23,13.6,1.0,247.142,2.23,5.56,24.6,231.0,5.56,,SSW,
TRMC1,2018-03-17T03:52:00Z,5.56,100.0,0.9,197.0,2.68,13.4,0.0,247.65,2.68,5.0,24.5,168.0,5.56,,SSW,
TRMC1,2018-03-17T04:52:00Z,5.0,100.0,0.0,,2.23,13.4,0.0,247.65,2.23,3.89,24.8,212.0,5.0,,,
TRMC1,2018-03-17T05:52:00Z,3.89,100.0,0.0,,0.9,13.3,0.0,247.65,0.9,2.78,25.2,283.0,3.89,,,
TRMC1,2018-03-17T06:52:00Z,3.33,100.0,0.0,,0.9,13.2,0.0,247.65,0.9,2.22,25.5,230.0,3.33,,,
TRMC1,2018-03-17T07:52:00Z,3.33,100.0,0.0,,0.45,13.1,0.0,247.65,0.45,2.22,24.8,2.0,3.33,,,
TRMC1,2018-03-17T08:52:00Z,3.33,100.0,2.23,302.0,4.02,13.1,0.0,247.65,4.02,2.78,25.9,291.0,3.33,,WNW,
TRMC1,2018-03-17T09:52:00Z,4.44,97.0,1.79,293.0,4.02,13.0,0.0,247.65,4.02,2.78,25.1,288.0,4.0,,WNW,
TRMC1,2018-03-17T10:52:00Z,2.22,100.0,0.0,,,13.0,0.0,247.65,,0.56,25.0,309.0,2.22,,,
TRMC1,2018-03-17T11:52:00Z,1.67,100.0,0.0,,,12.9,0.0,247.65,,0.0,25.4,264.0,1.67,,,
TRMC1,2018-03-17T12:52:00Z,1.11,100.0,0.0,,1.34,13.0,0.0,247.65,1.34,-0.56,25.3,19.0,1.11,,,
TRMC1,2018-03-17T13:52:00Z,0.56,100.0,0.0,,12.96,12.9,0.0,247.65,12.96,-0.56,24.9,313.0,0.56,,,
TRMC1,2018-03-17T14:52:00Z,1.67,100.0,0.9,20.0,1.79,13.1,32.0,247.65,1.79,2.22,24.3,7.0,1.67,,NNE,
TRMC1,2018-03-17T15:52:00Z,4.44,100.0,1.34,48.0,2.68,13.9,214.0,247.65,2.68,6.11,24.1,17.0,4.44,,NE,
TRMC1,2018-03-17T16:52:00Z,7.78,69.0,1.79,115.0,3.13,13.7,418.0,247.65,3.13,10.56,23.2,111.0,2.39,,ESE,
TRMC1,2018-03-17T17:52:00Z,10.0,57.0,1.79,102.0,3.13,13.6,618.0,247.65,3.13,15.56,21.7,136.0,1.79,,ESE,
TRMC1,2018-03-17T18:52:00Z,11.11,54.0,1.34,117.0,3.58,14.1,629.0,247.65,3.58,16.11,18.3,115.0,2.07,,ESE,
TRMC1,2018-03-17T19:52:00Z,10.0,55.0,0.45,28.0,3.13,13.7,216.0,247.65,3.13,12.22,18.4,131.0,1.29,,NNE,
TRMC1,2018-03-17T20:52:00Z,12.22,53.0,0.9,224.0,3.13,13.6,338.0,247.65,3.13,17.22,15.7,135.0,2.84,,SW,
TRMC1,2018-03-17T21:52:00Z,9.44,73.0,0.0,,4.02,13.9,217.0,248.158,4.02,10.0,14.9,251.0,4.79,,,
TRMC1,2018-03-17T22:52:00Z,8.89,71.0,1.34,164.0,3.13,13.7,145.0,248.158,3.13,8.89,15.9,129.0,3.86,,SSE,
TRMC1,2018-03-17T23:52:00Z,9.44,77.0,1.34,136.0,2.68,13.8,143.0,249.174,2.68,10.0,17.2,169.0,5.57,,SE,
TRMC1,2018-03-18T00:52:00Z,8.33,97.0,0.0,,2.68,13.7,141.0,249.682,2.68,8.33,20.2,171.0,7.88,,,
TRMC1,2018-03-18T01:52:00Z,5.56,81.0,1.79,325.0,6.26,13.6,9.0,250.952,6.26,4.44,22.5,19.0,2.52,,NW,
TRMC1,2018-03-18T02:52:00Z,5.0,92.0,1.34,152.0,5.37,13.5,0.0,253.492,5.37,3.89,23.4,99.0,3.79,,SSE,
TRMC1,2018-03-18T03:52:00Z,4.44,100.0,0.0,,2.23,13.4,0.0,253.492,2.23,4.44,24.0,200.0,4.44,,,
TRMC1,2018-03-18T04:52:00Z,4.44,100.0,0.0,,0.9,13.3,0.0,253.746,0.9,4.44,24.5,293.0,4.44,,,
TRMC1,2018-03-18T05:52:00Z,3.89,100.0,0.9,206.0,1.79,13.2,0.0,254.0,1.79,2.78,24.2,186.0,3.89,,SSW,
TRMC1,2018-03-18T06:52:00Z,2.78,100.0,0.0,,2.23,13.2,0.0,254.0,2.23,1.11,24.7,194.0,2.78,,,
TRMC1,2018-03-18T07:52:00Z,1.67,100.0,0.0,,0.9,13.1,0.0,254.0,0.9,0.56,24.8,261.0,1.67,,,
TRMC1,2018-03-18T08:52:00Z,1.67,100.0,0.45,299.0,,13.0,0.0,254.0,,0.0,24.9,310.0,1.67,,WNW,
TRMC1,2018-03-18T09:52:00Z,1.11,100.0,2.23,312.0,,13.0,0.0,254.0,,-0.56,25.0,291.0,1.11,,NW,
TRMC1,2018-03-18T10:52:00Z,1.11,100.0,0.0,,,13.0,0.0,254.0,,0.0,24.9,264.0,1.11,,,
TRMC1,2018-03-18T11:52:00Z,0.0,100.0,0.0,,2.23,12.9,0.0,254.0,2.23,-1.11,24.9,0.0,0.0,,,
TRMC1,2018-03-18T12:52:00Z,0.0,100.0,0.9,355.0,2.68,12.9,0.0,254.0,2.68,-1.11,25.2,7.0,0.0,,N,
TRMC1,2018-03-18T13:52:00Z,-0.56,100.0,0.9,5.0,2.23,12.9,0.0,254.254,2.23,-1.67,25.2,339.0,-0.56,,N,
TRMC1,2018-03-18T14:52:00Z,0.56,100.0,0.0,,2.23,13.1,41.0,254.254,2.23,0.56,23.8,31.0,0.56,,,
TRMC1,2018-03-18T15:52:00Z,1.67,100.0,1.34,40.0,3.58,14.6,233.0,254.254,3.58,3.89,24.2,11.0,1.67,,NE,
TRMC1,2018-03-18T16:52:00Z,5.56,100.0,1.79,45.0,3.13,13.8,431.0,254.254,3.13,10.56,23.1,24.0,5.56,,NE,
TRMC1,2018-03-18T17:52:00Z,10.0,69.0,1.34,103.0,2.68,13.7,628.0,254.254,2.68,15.56,21.6,112.0,4.52,,ESE,
TRMC1,2018-03-18T18:52:00Z,12.22,56.0,1.79,119.0,3.13,13.6,740.0,254.254,3.13,19.44,19.4,118.0,3.62,,ESE,
TRMC1,2018-03-18T19:52:00Z,12.78,49.0,0.9,203.0,4.02,13.5,805.0,254.254,4.02,20.0,16.8,113.0,2.24,,SSW,
TRMC1,2018-03-18T20:52:00Z,11.67,51.0,1.79,256.0,4.02,13.5,532.0,254.254,4.02,16.11,14.3,252.0,1.78,,WSW,
TRMC1,2018-03-18T21:52:00Z,12.78,56.0,1.79,110.0,4.47,13.6,438.0,254.254,4.47,17.78,13.3,63.0,4.15,,ESE,
TRMC1,2018-03-18T22:52:00Z,12.78,54.0,1.79,59.0,3.58,13.6,383.0,254.254,3.58,16.67,11.7,321.0,3.62,,ENE,
TRMC1,2018-03-18T23:52:00Z,12.22,53.0,1.34,339.0,2.68,13.7,248.0,254.254,2.68,14.44,11.0,156.0,2.84,,NNW,
TRMC1,2018-03-19T00:52:00Z,11.11,61.0,0.9,308.0,4.02,13.6,121.0,254.254,4.02,11.11,10.9,273.0,3.8,,NW,
TRMC1,2018-03-19T01:52:00Z,10.0,57.0,1.79,311.0,4.47,13.6,31.0,254.254,4.47,9.44,11.2,287.0,1.79,,NW,
TRMC1,2018-03-19T02:52:00Z,9.44,60.0,1.79,309.0,2.68,13.5,1.0,254.254,2.68,8.33,11.4,298.0,1.99,,NW,
TRMC1,2018-03-19T03:52:00Z,7.22,81.0,0.45,305.0,1.79,13.4,0.0,254.254,1.79,6.11,11.9,308.0,4.14,,NW,
TRMC1,2018-03-19T04:52:00Z,7.22,83.0,0.45,334.0,1.34,13.3,0.0,254.254,1.34,6.11,13.3,250.0,4.49,,NNW,
TRMC1,2018-03-19T05:52:00Z,7.22,83.0,0.0,,2.23,13.2,0.0,254.254,2.23,5.56,14.4,21.0,4.49,,,
TRMC1,2018-03-19T06:52:00Z,5.56,95.0,0.0,,1.34,13.1,0.0,254.254,1.34,3.89,15.7,345.0,4.81,,,
TRMC1,2018-03-19T07:52:00Z,5.0,94.0,0.9,0.0,2.23,13.1,0.0,254.254,2.23,3.33,17.2,26.0,4.1,,N,
TRMC1,2018-03-19T08:52:00Z,,,0.0,,,,,254.254,,,,,,,,
